s,t,o,h,l,c,v
ok,2024-02-13 13:00:00,0.23,0.23,0.23,0.23,100
ok,2024-02-13 13:30:00,0.25,0.25,0.25,0.25,6404
ok,2024-02-13 14:00:00,0.25,0.25,0.25,0.25,100
ok,2024-02-13 15:00:00,0.25,0.25,0.23,0.23,573
ok,2024-02-13 15:30:00,0.22,0.24,0.22,0.24,12797
ok,2024-02-14 08:00:00,0.24,0.24,0.24,0.24,325
ok,2024-02-14 09:30:00,0.23,0.23,0.22,0.22,9975
ok,2024-02-14 10:00:00,0.23,0.23,0.22,0.22,139985
ok,2024-02-14 10:30:00,0.22,0.23,0.22,0.22,13964
ok,2024-02-14 11:00:00,0.22,0.22,0.22,0.22,628
ok,2024-02-14 11:30:00,0.22,0.23,0.22,0.22,8726
ok,2024-02-14 12:00:00,0.22,0.24,0.22,0.22,13440
ok,2024-02-14 13:00:00,0.24,0.24,0.22,0.23,45351
ok,2024-02-14 13:30:00,0.22,0.22,0.22,0.22,52040
ok,2024-02-14 14:00:00,0.22,0.22,0.22,0.22,53126
ok,2024-02-14 14:30:00,0.22,0.23,0.22,0.22,2100
ok,2024-02-14 15:00:00,0.22,0.24,0.22,0.23,28369
ok,2024-02-14 15:30:00,0.22,0.23,0.22,0.22,27216
ok,2024-02-14 16:30:00,0.22,0.22,0.22,0.22,5000
ok,2024-02-15 07:30:00,0.22,0.22,0.22,0.22,986
ok,2024-02-15 08:00:00,0.22,0.22,0.22,0.22,1024
ok,2024-02-15 09:00:00,0.22,0.22,0.22,0.22,1000
ok,2024-02-15 09:30:00,0.23,0.23,0.22,0.23,9904
ok,2024-02-15 10:00:00,0.22,0.23,0.21,0.21,21192
ok,2024-02-15 10:30:00,0.21,0.22,0.21,0.22,5531
ok,2024-02-15 11:00:00,0.22,0.22,0.22,0.22,1000
ok,2024-02-15 11:30:00,0.22,0.22,0.22,0.22,23048
ok,2024-02-15 12:00:00,0.22,0.22,0.22,0.22,8158
ok,2024-02-15 12:30:00,0.22,0.22,0.22,0.22,5000
ok,2024-02-15 13:00:00,0.22,0.22,0.22,0.22,2027
ok,2024-02-15 13:30:00,0.22,0.23,0.22,0.23,4500
ok,2024-02-15 14:00:00,0.23,0.23,0.23,0.23,4009
ok,2024-02-15 14:30:00,0.22,0.22,0.22,0.22,1000
ok,2024-02-15 15:00:00,0.23,0.23,0.23,0.23,301
ok,2024-02-15 15:30:00,0.23,0.23,0.22,0.23,5501
ok,2024-02-15 16:30:00,0.22,0.22,0.21,0.21,2174
ok,2024-02-16 08:00:00,0.21,0.23,0.21,0.22,2336
ok,2024-02-16 09:30:00,0.23,0.23,0.21,0.21,10645
ok,2024-02-16 10:00:00,0.21,0.24,0.21,0.21,4327
ok,2024-02-16 10:30:00,0.22,0.22,0.21,0.21,2460
ok,2024-02-16 11:00:00,0.21,0.23,0.21,0.21,15764
ok,2024-02-16 11:30:00,0.22,0.22,0.21,0.21,24728
ok,2024-02-16 12:00:00,0.21,0.22,0.21,0.22,2012
ok,2024-02-16 12:30:00,0.22,0.22,0.21,0.22,7681
ok,2024-02-16 13:00:00,0.23,0.23,0.22,0.22,46722
ok,2024-02-16 13:30:00,0.23,0.25,0.23,0.24,26492
ok,2024-02-16 14:00:00,0.24,0.25,0.22,0.23,18283
ok,2024-02-16 14:30:00,0.24,0.24,0.24,0.24,100
ok,2024-02-16 15:00:00,0.24,0.24,0.24,0.24,5299
ok,2024-02-16 15:30:00,0.24,0.24,0.23,0.24,13446
ok,2024-02-16 16:00:00,0.24,0.24,0.24,0.24,1288
ok,2024-02-16 17:00:00,0.24,0.24,0.24,0.24,500
ok,2024-02-16 17:30:00,0.24,0.24,0.24,0.24,3300
ok,2024-02-20 08:00:00,0.24,0.24,0.24,0.24,4125
ok,2024-02-20 08:30:00,0.24,0.24,0.24,0.24,302
ok,2024-02-20 09:30:00,0.24,0.25,0.24,0.24,35383
ok,2024-02-20 10:00:00,0.24,0.24,0.23,0.23,4068
ok,2024-02-20 10:30:00,0.24,0.24,0.24,0.24,500
ok,2024-02-20 11:00:00,0.24,0.24,0.22,0.23,7690
ok,2024-02-20 11:30:00,0.22,0.23,0.22,0.22,5343
ok,2024-02-20 12:00:00,0.23,0.23,0.23,0.23,4467
ok,2024-02-20 12:30:00,0.23,0.24,0.23,0.23,51430
ok,2024-02-20 13:00:00,0.23,0.24,0.23,0.24,1936
ok,2024-02-20 13:30:00,0.24,0.24,0.24,0.24,205
ok,2024-02-20 14:00:00,0.23,0.23,0.23,0.23,423
ok,2024-02-20 14:30:00,0.24,0.24,0.24,0.24,939
ok,2024-02-20 15:30:00,0.24,0.25,0.24,0.24,3440
ok,2024-02-20 18:00:00,0.24,0.25,0.24,0.25,6100
ok,2024-02-21 05:30:00,0.25,0.27,0.25,0.27,2100
ok,2024-02-21 06:00:00,0.26,0.27,0.26,0.27,798
ok,2024-02-21 06:30:00,0.26,0.27,0.26,0.26,334
ok,2024-02-21 07:00:00,0.25,0.25,0.25,0.25,300
ok,2024-02-21 08:00:00,0.25,0.26,0.25,0.26,1008
ok,2024-02-21 08:30:00,0.25,0.25,0.25,0.25,102
ok,2024-02-21 09:00:00,0.24,0.25,0.24,0.24,1625
ok,2024-02-21 09:30:00,0.25,0.25,0.25,0.25,1583
ok,2024-02-21 10:00:00,0.24,0.25,0.23,0.23,8244
ok,2024-02-21 10:30:00,0.24,0.24,0.22,0.23,13956
ok,2024-02-21 11:00:00,0.23,0.23,0.22,0.22,39594
ok,2024-02-21 11:30:00,0.22,0.23,0.22,0.22,11776
ok,2024-02-21 12:00:00,0.23,0.23,0.21,0.22,24328
ok,2024-02-21 12:30:00,0.22,0.22,0.22,0.22,2342
ok,2024-02-21 13:00:00,0.22,0.22,0.22,0.22,25436
ok,2024-02-21 13:30:00,0.22,0.22,0.22,0.22,400
ok,2024-02-21 14:00:00,0.22,0.22,0.22,0.22,1413
ok,2024-02-21 14:30:00,0.22,0.22,0.22,0.22,500
ok,2024-02-21 15:00:00,0.22,0.22,0.22,0.22,3438
ok,2024-02-21 15:30:00,0.22,0.22,0.22,0.22,20187
ok,2024-02-21 16:00:00,0.22,0.22,0.22,0.22,250
ok,2024-02-21 17:30:00,0.22,0.22,0.22,0.22,505
ok,2024-02-21 18:30:00,0.22,0.22,0.22,0.22,507
ok,2024-02-21 19:00:00,0.22,0.22,0.22,0.22,250
ok,2024-02-22 09:30:00,0.23,0.23,0.22,0.22,1117
ok,2024-02-22 10:00:00,0.24,0.24,0.24,0.24,837
ok,2024-02-22 10:30:00,0.24,0.24,0.22,0.22,2577
ok,2024-02-22 11:00:00,0.22,0.22,0.22,0.22,237
ok,2024-02-22 11:30:00,0.23,0.23,0.22,0.22,30954
ok,2024-02-22 12:00:00,0.22,0.23,0.22,0.22,101242
ok,2024-02-22 12:30:00,0.22,0.23,0.22,0.22,27312
ok,2024-02-22 13:00:00,0.22,0.23,0.22,0.23,1822
ok,2024-02-22 13:30:00,0.23,0.23,0.22,0.23,1400
ok,2024-02-22 14:00:00,0.22,0.23,0.22,0.22,1012
ok,2024-02-22 14:30:00,0.24,0.24,0.22,0.23,32155
ok,2024-02-22 15:00:00,0.23,0.23,0.22,0.22,10392
ok,2024-02-22 15:30:00,0.22,0.22,0.22,0.22,1278
ok,2024-02-22 16:00:00,0.23,0.23,0.23,0.23,100
ok,2024-02-22 16:30:00,0.22,0.22,0.22,0.22,900
ok,2024-02-23 04:00:00,0.2,0.2,0.2,0.2,1000
ok,2024-02-23 08:30:00,0.22,0.22,0.22,0.22,500
ok,2024-02-23 09:00:00,0.22,0.22,0.22,0.22,3100
ok,2024-02-23 09:30:00,0.23,0.23,0.22,0.22,11528
ok,2024-02-23 10:00:00,0.22,0.23,0.22,0.22,46150
ok,2024-02-23 10:30:00,0.23,0.23,0.2,0.2,117111
ok,2024-02-23 11:00:00,0.2,0.22,0.19,0.2,70154
ok,2024-02-23 11:30:00,0.22,0.22,0.22,0.22,649
ok,2024-02-23 12:00:00,0.22,0.22,0.2,0.2,787
ok,2024-02-23 13:00:00,0.22,0.22,0.22,0.22,3212
ok,2024-02-23 13:30:00,0.22,0.23,0.22,0.23,70597
ok,2024-02-23 14:00:00,0.23,0.23,0.23,0.23,2438
ok,2024-02-23 14:30:00,0.23,0.23,0.22,0.22,5120
ok,2024-02-23 15:00:00,0.22,0.22,0.22,0.22,3000
ok,2024-02-23 15:30:00,0.22,0.23,0.22,0.22,2720
ok,2024-02-23 17:00:00,0.22,0.22,0.22,0.22,420
ok,2024-02-23 17:30:00,0.22,0.22,0.22,0.22,1379
ok,2024-02-23 18:00:00,0.24,0.24,0.24,0.24,1000
ok,2024-02-23 19:30:00,0.23,0.23,0.23,0.23,1700
ok,2024-02-26 04:00:00,0.22,0.22,0.22,0.22,398
ok,2024-02-26 08:00:00,0.22,0.23,0.22,0.23,321
ok,2024-02-26 08:30:00,0.24,0.62,0.24,0.49,7025666
ok,2024-02-26 09:00:00,0.49,0.77,0.48,0.65,17526421
ok,2024-02-26 09:30:00,0.65,0.74,0.47,0.48,30201209
ok,2024-02-26 10:00:00,0.48,0.54,0.47,0.51,9467343
ok,2024-02-26 10:30:00,0.51,0.58,0.46,0.48,12444992
ok,2024-02-26 11:00:00,0.48,0.48,0.44,0.46,4077498
ok,2024-02-26 11:30:00,0.46,0.52,0.44,0.49,4584531
ok,2024-02-26 12:00:00,0.49,0.5,0.47,0.5,2227606
ok,2024-02-26 12:30:00,0.5,0.51,0.47,0.48,2147175
ok,2024-02-26 13:00:00,0.48,0.49,0.45,0.46,899483
ok,2024-02-26 13:30:00,0.46,0.55,0.46,0.54,4066444
ok,2024-02-26 14:00:00,0.54,0.63,0.49,0.55,16094875
ok,2024-02-26 14:30:00,0.53,0.54,0.5,0.53,3030740
ok,2024-02-26 15:00:00,0.53,0.61,0.52,0.57,7257936
ok,2024-02-26 15:30:00,0.56,0.59,0.44,0.45,5952528
ok,2024-02-26 16:00:00,0.46,0.49,0.42,0.45,467078
ok,2024-02-26 16:30:00,0.45,0.47,0.44,0.46,226397
ok,2024-02-26 17:00:00,0.45,0.46,0.45,0.46,283675
ok,2024-02-26 17:30:00,0.46,0.47,0.46,0.47,69341
ok,2024-02-26 18:00:00,0.47,0.48,0.46,0.48,83187
ok,2024-02-26 18:30:00,0.48,0.48,0.47,0.47,20976
ok,2024-02-26 19:00:00,0.47,0.49,0.47,0.49,60725
ok,2024-02-26 19:30:00,0.49,0.52,0.48,0.5,146063
ok,2024-02-27 04:00:00,0.48,0.58,0.45,0.45,442400
ok,2024-02-27 04:30:00,0.45,0.46,0.42,0.42,140137
ok,2024-02-27 05:00:00,0.42,0.44,0.42,0.43,83038
ok,2024-02-27 05:30:00,0.43,0.44,0.43,0.43,21640
ok,2024-02-27 06:00:00,0.44,0.45,0.43,0.44,38680
ok,2024-02-27 06:30:00,0.44,0.47,0.44,0.44,83769
ok,2024-02-27 07:00:00,0.45,0.46,0.42,0.44,154968
ok,2024-02-27 07:30:00,0.44,0.45,0.42,0.43,83362
ok,2024-02-27 08:00:00,0.46,0.5,0.4,0.42,578104
ok,2024-02-27 08:30:00,0.44,0.44,0.41,0.42,133642
ok,2024-02-27 09:00:00,0.42,0.45,0.4,0.42,180014
ok,2024-02-27 09:30:00,0.43,0.46,0.38,0.39,1483239
ok,2024-02-27 10:00:00,0.39,0.4,0.38,0.38,544485
ok,2024-02-27 10:30:00,0.38,0.42,0.38,0.42,378213
ok,2024-02-27 11:00:00,0.42,0.42,0.38,0.4,120327
ok,2024-02-27 11:30:00,0.4,0.43,0.4,0.42,366134
ok,2024-02-27 12:00:00,0.42,0.44,0.41,0.43,196706
ok,2024-02-27 12:30:00,0.43,0.45,0.43,0.45,125946
ok,2024-02-27 13:00:00,0.44,0.49,0.44,0.48,340975
ok,2024-02-27 13:30:00,0.48,0.48,0.46,0.47,174498
ok,2024-02-27 14:00:00,0.47,0.48,0.45,0.46,196246
ok,2024-02-27 14:30:00,0.46,0.46,0.45,0.46,113412
ok,2024-02-27 15:00:00,0.46,0.48,0.46,0.47,182134
ok,2024-02-27 15:30:00,0.47,0.47,0.46,0.46,186388
ok,2024-02-27 16:00:00,0.46,0.47,0.46,0.46,38360
ok,2024-02-27 16:30:00,0.46,0.46,0.45,0.45,28123
ok,2024-02-27 17:00:00,0.47,0.47,0.47,0.47,30127
ok,2024-02-27 17:30:00,0.47,0.47,0.45,0.45,12483
ok,2024-02-27 18:30:00,0.45,0.46,0.45,0.46,505
ok,2024-02-27 19:00:00,0.45,0.45,0.4,0.42,18783
ok,2024-02-27 19:30:00,0.42,0.45,0.42,0.42,7416
ok,2024-02-28 04:00:00,0.43,0.46,0.43,0.45,2379
ok,2024-02-28 04:30:00,0.43,0.45,0.43,0.44,2011
ok,2024-02-28 05:00:00,0.43,0.43,0.43,0.43,8781
ok,2024-02-28 05:30:00,0.44,0.44,0.43,0.43,7298
ok,2024-02-28 06:00:00,0.43,0.44,0.43,0.44,1285
ok,2024-02-28 06:30:00,0.44,0.44,0.42,0.43,4126
ok,2024-02-28 07:00:00,0.43,0.43,0.41,0.42,26743
ok,2024-02-28 07:30:00,0.42,0.42,0.42,0.42,6134
ok,2024-02-28 08:00:00,0.43,0.46,0.41,0.42,111698
ok,2024-02-28 08:30:00,0.42,0.43,0.42,0.42,17547
ok,2024-02-28 09:00:00,0.42,0.42,0.42,0.42,39068
ok,2024-02-28 09:30:00,0.43,0.44,0.38,0.39,383242
ok,2024-02-28 10:00:00,0.39,0.4,0.38,0.4,215585
ok,2024-02-28 10:30:00,0.4,0.4,0.38,0.38,193312
ok,2024-02-28 11:00:00,0.39,0.42,0.38,0.41,268458
ok,2024-02-28 11:30:00,0.41,0.42,0.39,0.41,79900
ok,2024-02-28 12:00:00,0.41,0.41,0.39,0.41,77261
ok,2024-02-28 12:30:00,0.41,0.41,0.4,0.41,72693
ok,2024-02-28 13:00:00,0.41,0.43,0.4,0.43,155807
ok,2024-02-28 13:30:00,0.43,0.43,0.42,0.43,49901
ok,2024-02-28 14:00:00,0.43,0.43,0.42,0.43,41961
ok,2024-02-28 14:30:00,0.42,0.43,0.42,0.43,138394
ok,2024-02-28 15:00:00,0.43,0.44,0.42,0.44,171613
ok,2024-02-28 15:30:00,0.42,0.43,0.4,0.41,111884
ok,2024-02-28 16:00:00,0.4,0.41,0.39,0.4,16174
ok,2024-02-28 16:30:00,0.39,0.41,0.39,0.39,4461
ok,2024-02-28 17:00:00,0.4,0.4,0.39,0.39,1254
ok,2024-02-28 17:30:00,0.4,0.41,0.4,0.41,4044
ok,2024-02-28 18:00:00,0.41,0.41,0.41,0.41,2857
ok,2024-02-28 18:30:00,0.41,0.41,0.41,0.41,4199
ok,2024-02-28 19:00:00,0.41,0.41,0.41,0.41,165
ok,2024-02-28 19:30:00,0.41,0.43,0.41,0.42,5623
ok,2024-02-29 04:00:00,0.41,0.42,0.39,0.42,8182
ok,2024-02-29 04:30:00,0.39,0.39,0.39,0.39,257
ok,2024-02-29 05:00:00,0.39,0.39,0.39,0.39,2564
ok,2024-02-29 05:30:00,0.39,0.39,0.39,0.39,200
ok,2024-02-29 06:00:00,0.39,0.39,0.39,0.39,451
ok,2024-02-29 06:30:00,0.39,0.39,0.39,0.39,3753
ok,2024-02-29 07:00:00,0.39,0.39,0.39,0.39,619
ok,2024-02-29 07:30:00,0.41,0.41,0.4,0.4,1227
ok,2024-02-29 08:00:00,0.39,0.42,0.39,0.4,19857
ok,2024-02-29 08:30:00,0.4,0.42,0.39,0.39,69627
ok,2024-02-29 09:00:00,0.39,0.42,0.39,0.4,10867
ok,2024-02-29 09:30:00,0.41,0.41,0.38,0.4,205541
ok,2024-02-29 10:00:00,0.4,0.4,0.39,0.39,64278
ok,2024-02-29 10:30:00,0.39,0.4,0.38,0.39,70445
ok,2024-02-29 11:00:00,0.39,0.39,0.38,0.38,26930
ok,2024-02-29 11:30:00,0.38,0.39,0.38,0.38,29133
ok,2024-02-29 12:00:00,0.39,0.39,0.38,0.39,27936
ok,2024-02-29 12:30:00,0.39,0.4,0.38,0.38,17119
ok,2024-02-29 13:00:00,0.39,0.4,0.39,0.39,31288
ok,2024-02-29 13:30:00,0.39,0.4,0.39,0.39,16859
ok,2024-02-29 14:00:00,0.39,0.4,0.39,0.39,27167
ok,2024-02-29 14:30:00,0.4,0.4,0.39,0.39,83736
ok,2024-02-29 15:00:00,0.39,0.39,0.38,0.39,54810
ok,2024-02-29 15:30:00,0.39,0.39,0.38,0.38,110714
ok,2024-02-29 16:00:00,0.38,0.4,0.38,0.39,66513
ok,2024-02-29 16:30:00,0.38,0.4,0.34,0.4,71086
ok,2024-02-29 17:00:00,0.4,0.4,0.37,0.37,1851
ok,2024-02-29 17:30:00,0.35,0.37,0.33,0.35,30055
ok,2024-02-29 18:00:00,0.36,0.38,0.36,0.36,2630
ok,2024-02-29 18:30:00,0.36,0.36,0.35,0.35,8318
ok,2024-02-29 19:00:00,0.35,0.36,0.35,0.36,5267
ok,2024-02-29 19:30:00,0.36,0.36,0.36,0.36,5695
ok,2024-03-01 04:00:00,0.37,0.37,0.35,0.35,1600
ok,2024-03-01 05:00:00,0.35,0.35,0.35,0.35,123
ok,2024-03-01 06:00:00,0.37,0.37,0.37,0.37,500
ok,2024-03-01 06:30:00,0.37,0.37,0.37,0.37,818
ok,2024-03-01 08:00:00,0.36,0.38,0.35,0.35,23744
ok,2024-03-01 08:30:00,0.36,0.37,0.35,0.37,11535
ok,2024-03-01 09:00:00,0.36,0.37,0.35,0.37,8350
ok,2024-03-01 09:30:00,0.36,0.37,0.32,0.34,292722
ok,2024-03-01 10:00:00,0.34,0.35,0.33,0.34,30693
ok,2024-03-01 10:30:00,0.34,0.35,0.34,0.34,28667
ok,2024-03-01 11:00:00,0.34,0.34,0.33,0.34,59778
ok,2024-03-01 11:30:00,0.34,0.34,0.33,0.33,42531
ok,2024-03-01 12:00:00,0.34,0.34,0.33,0.34,15431
ok,2024-03-01 12:30:00,0.33,0.34,0.33,0.34,28823
ok,2024-03-01 13:00:00,0.34,0.34,0.33,0.34,21429
ok,2024-03-01 13:30:00,0.34,0.36,0.34,0.36,68952
ok,2024-03-01 14:00:00,0.36,0.37,0.35,0.36,20399
ok,2024-03-01 14:30:00,0.36,0.36,0.35,0.36,19946
ok,2024-03-01 15:00:00,0.36,0.36,0.35,0.35,27702
ok,2024-03-01 15:30:00,0.35,0.35,0.33,0.34,112869
ok,2024-03-01 16:00:00,0.34,0.34,0.34,0.34,3006
ok,2024-03-01 16:30:00,0.34,0.34,0.34,0.34,733
ok,2024-03-01 17:00:00,0.34,0.34,0.34,0.34,15219
ok,2024-03-01 17:30:00,0.34,0.34,0.34,0.34,1000
ok,2024-03-01 18:30:00,0.34,0.34,0.34,0.34,198
ok,2024-03-01 19:00:00,0.34,0.34,0.34,0.34,190
ok,2024-03-01 19:30:00,0.34,0.34,0.33,0.33,5050
ok,2024-03-04 04:00:00,0.33,0.35,0.33,0.35,1158
ok,2024-03-04 04:30:00,0.33,0.33,0.31,0.31,6164
ok,2024-03-04 05:00:00,0.33,0.33,0.33,0.33,700
ok,2024-03-04 05:30:00,0.32,0.32,0.3,0.31,3629
ok,2024-03-04 06:00:00,0.31,0.31,0.3,0.3,2582
ok,2024-03-04 06:30:00,0.3,0.32,0.3,0.3,4734
ok,2024-03-04 07:00:00,0.31,0.32,0.31,0.32,6649
ok,2024-03-04 07:30:00,0.32,0.32,0.32,0.32,500
ok,2024-03-04 08:00:00,0.31,0.33,0.31,0.32,18004
ok,2024-03-04 08:30:00,0.31,0.32,0.31,0.31,5187
ok,2024-03-04 09:00:00,0.31,0.35,0.31,0.34,28684
ok,2024-03-04 09:30:00,0.33,0.36,0.33,0.36,88318
ok,2024-03-04 10:00:00,0.36,0.37,0.32,0.33,85828
ok,2024-03-04 10:30:00,0.32,0.34,0.32,0.33,60506
ok,2024-03-04 11:00:00,0.33,0.33,0.33,0.33,35280
ok,2024-03-04 11:30:00,0.33,0.34,0.33,0.34,40315
ok,2024-03-04 12:00:00,0.34,0.34,0.33,0.33,22349
ok,2024-03-04 12:30:00,0.33,0.33,0.33,0.33,14078
ok,2024-03-04 13:00:00,0.33,0.34,0.33,0.34,10310
ok,2024-03-04 13:30:00,0.33,0.34,0.33,0.34,20206
ok,2024-03-04 14:00:00,0.33,0.33,0.33,0.33,20627
ok,2024-03-04 14:30:00,0.33,0.34,0.33,0.34,30191
ok,2024-03-04 15:00:00,0.34,0.35,0.34,0.35,18291
ok,2024-03-04 15:30:00,0.34,0.34,0.34,0.34,39128
ok,2024-03-04 16:00:00,0.34,0.34,0.34,0.34,558
ok,2024-03-04 16:30:00,0.34,0.34,0.34,0.34,758
ok,2024-03-04 17:00:00,0.34,0.34,0.34,0.34,559
ok,2024-03-04 17:30:00,0.34,0.34,0.34,0.34,3000
ok,2024-03-04 18:00:00,0.34,0.34,0.34,0.34,1265
ok,2024-03-04 18:30:00,0.35,0.35,0.34,0.34,1118
ok,2024-03-04 19:00:00,0.35,0.35,0.35,0.35,142
ok,2024-03-04 19:30:00,0.34,0.34,0.34,0.34,100
ok,2024-03-05 04:00:00,0.34,0.34,0.32,0.32,300
ok,2024-03-05 04:30:00,0.33,0.33,0.33,0.33,130
ok,2024-03-05 06:30:00,0.34,0.34,0.34,0.34,100
ok,2024-03-05 07:00:00,0.34,0.34,0.34,0.34,138
ok,2024-03-05 07:30:00,0.34,0.34,0.34,0.34,759
ok,2024-03-05 08:00:00,0.34,0.34,0.32,0.32,2178
ok,2024-03-05 08:30:00,0.33,0.34,0.32,0.32,802
ok,2024-03-05 09:30:00,0.33,0.34,0.32,0.32,43391
ok,2024-03-05 10:00:00,0.32,0.33,0.32,0.32,66897
ok,2024-03-05 10:30:00,0.32,0.32,0.3,0.31,58783
ok,2024-03-05 11:00:00,0.3,0.31,0.29,0.3,61980
ok,2024-03-05 11:30:00,0.29,0.3,0.28,0.28,71332
ok,2024-03-05 12:00:00,0.29,0.34,0.29,0.34,72190
ok,2024-03-05 12:30:00,0.34,0.34,0.3,0.3,6740
ok,2024-03-05 13:00:00,0.33,0.34,0.32,0.32,63401
ok,2024-03-05 13:30:00,0.32,0.33,0.32,0.32,12098
ok,2024-03-05 14:00:00,0.33,0.33,0.32,0.33,4676
ok,2024-03-05 14:30:00,0.32,0.33,0.32,0.32,2152
ok,2024-03-05 15:00:00,0.32,0.33,0.32,0.32,8889
ok,2024-03-05 15:30:00,0.32,0.32,0.31,0.31,41074
ok,2024-03-05 16:00:00,0.32,0.32,0.31,0.31,600
ok,2024-03-05 16:30:00,0.32,0.32,0.32,0.32,2868
ok,2024-03-05 17:00:00,0.32,0.32,0.32,0.32,1333
ok,2024-03-05 19:00:00,0.32,0.39,0.32,0.37,15227
ok,2024-03-05 19:30:00,0.37,0.38,0.35,0.35,4331
ok,2024-03-06 04:00:00,0.32,0.32,0.32,0.32,219
ok,2024-03-06 05:00:00,0.32,0.32,0.32,0.32,209
ok,2024-03-06 06:30:00,0.32,0.32,0.32,0.32,892
ok,2024-03-06 08:00:00,0.33,0.33,0.32,0.32,12993
ok,2024-03-06 08:30:00,0.33,0.35,0.32,0.32,28974
ok,2024-03-06 09:00:00,0.33,0.33,0.33,0.33,3575
ok,2024-03-06 09:30:00,0.32,0.34,0.32,0.33,37194
ok,2024-03-06 10:00:00,0.33,0.33,0.32,0.33,16981
ok,2024-03-06 10:30:00,0.33,0.33,0.32,0.32,11285
ok,2024-03-06 11:00:00,0.34,0.34,0.33,0.34,12176
ok,2024-03-06 11:30:00,0.33,0.34,0.33,0.33,2187
ok,2024-03-06 12:00:00,0.33,0.33,0.33,0.33,11713
ok,2024-03-06 12:30:00,0.33,0.33,0.33,0.33,6371
ok,2024-03-06 13:00:00,0.33,0.33,0.33,0.33,23794
ok,2024-03-06 13:30:00,0.33,0.34,0.33,0.33,3710
ok,2024-03-06 14:00:00,0.34,0.34,0.33,0.34,1690
ok,2024-03-06 14:30:00,0.34,0.34,0.33,0.34,4565
ok,2024-03-06 15:00:00,0.34,0.34,0.33,0.34,6601
ok,2024-03-06 15:30:00,0.34,0.34,0.33,0.34,9113
ok,2024-03-06 16:00:00,0.33,0.34,0.33,0.34,523
